Time	A	B	Inh
17622.0208595211	0.466181890356939	2.60827998	12.6786414722407
17627.4716173975	0.461542459081232	2.59667184622059	12.6488441665492
17633.2971458814	0.456636048582436	2.58427109892361	12.6167647443401
17639.1226743654	0.451783146882383	2.57187771843377	12.5844490015697
17645.4710224459	0.446554800241138	2.55838132149601	12.5489693364831
17651.8193705263	0.441388886129517	2.54489668124923	12.5132208172244
17657.933915827	0.43647122373238	2.53192034694265	12.4785401192896
17664.0484611278	0.431610510510741	2.51895785808961	12.4436209924164
17669.525431849	0.427303961321364	2.50735872399026	12.4121447231985
17675.0024025702	0.423042260274645	2.49577258561931	12.380485217433
17680.4032630379	0.418882873752221	2.48436020170166	12.3490898112459
17685.8041235057	0.414766226570338	2.47296188778113	12.3175235020201
17691.8338595934	0.410219977809785	2.46025345652821	12.282083959898
17697.8635956811	0.405725984666236	2.44756455634062	12.2464408341545
17704.4387002337	0.400884098907458	2.43375095044258	12.2073473873466
17711.0138047862	0.396103227546422	2.41996340080709	12.1680240523992
17717.0015785963	0.391801264424586	2.40743025400027	12.1320183336896
17722.9893524064	0.387549072016034	2.39492113654094	12.0958317823744
17728.2663218475	0.383841746942136	2.38391647023958	12.0637945487522
17733.5432912887	0.380172253401275	2.37293169764704	12.0316235886475
17738.9506838965	0.376450472768098	2.36169596695229	11.9985219514918
17744.3580765043	0.372767535145758	2.35048215867605	11.9652865158536
17750.6733549739	0.368514625831991	2.33741376042173	11.9263058277439
17756.9886334434	0.364313632584067	2.32437707432889	11.8871524446513
17763.7545107954	0.359869336697059	2.31044587625559	11.8450193894097
17770.5203881473	0.35548361116344	2.2965537273923	11.8027004169461
17776.2996819748	0.351782293029148	2.28471787306666	11.7664094717739
17782.0789758023	0.348123054091867	2.27291239194768	11.7299912094079
17787.1650628834	0.344936229155006	2.26254732605839	11.6978387695314
17792.2511499646	0.341781147794168	2.2522064447151	11.6655932238254
17797.7316475832	0.338416111476442	2.24109057636253	11.6307457594677
17803.2121452018	0.335087045966523	2.23000353090547	11.595796333417
17809.8915196878	0.331077533769355	2.21653049576088	11.5530680967273
17816.5708941738	0.327120349324762	2.20310193936233	11.5101988034273
17823.4501411787	0.32309803725297	2.18931820777021	11.4659047088348
17830.3293881836	0.319130488746092	2.17558413063538	11.4214729272854
17835.8487940002	0.315984958048382	2.16459993301566	11.3857282701356
17841.3681998168	0.312874172475356	2.15364905794534	11.3499017490886
17846.2861319373	0.310130195417618	2.14391864947949	11.3179127622529
17851.2040640578	0.307412886497654	2.13421489155812	11.2858632418396
17856.8291486689	0.304336770342294	2.12314833606224	11.2491336730192
17862.45423328	0.301294656269672	2.11211717958269	11.212330747466
17869.5701329699	0.297494086695764	2.09821344227374	11.1656733452757
17876.6860326598	0.293746823360056	2.08436789669984	11.1189097286611
17883.5165435882	0.290198240316945	2.0711321462402	11.0739267879052
17890.3470545165	0.28669851162833	2.05795227256636	11.028856774992
17895.6099140214	0.284032989695861	2.04783401403655	10.9940742694
17900.8727735263	0.281395999345573	2.03774977776008	10.9592454264675
17905.6892005901	0.279006115371319	2.02854969729876	10.9273322899338
17910.5056276538	0.276639114236159	2.01937798246134	10.8953840320415
17916.3482428436	0.273797772118548	2.00829005879385	10.8565841506057
17922.1908580334	0.270989220237239	1.99724425860076	10.8177382796382
17929.6024405419	0.267472638136877	1.98329299974648	10.768399058422
17937.0140230505	0.264007820031803	1.96941084119601	10.7189970935223
17943.52090992	0.261006711135922	1.95727966384513	10.6755779185703
17950.0277967895	0.258045541032247	1.94520343133333	10.6321189690333
17955.1566196518	0.255737235470959	1.93572208015661	10.5978383583116
17960.2854425141	0.253453141719901	1.92627524384472	10.563537369068
17965.2357973987	0.251270004900036	1.91718896191869	10.5304123257103
17970.1861522833	0.249108422909359	1.90813464574702	10.4972717441186
17976.2885360252	0.246472717748445	1.89701705700156	10.4563997900326
17982.3909197672	0.243868914636378	1.88594832779293	10.4155099138241
17989.552841884	0.240852685445291	1.87302002371272	10.3675013890967
17996.7147640009	0.237879642844059	1.86015990066113	10.3194773792655
18002.9489246246	0.235325137140639	1.84902054745219	10.2776651629729
18009.1830852483	0.232803279549603	1.83793386279397	10.235847864615
18014.35641509	0.230733303415609	1.82877256402331	10.2011445402213
18019.5297449316	0.22868515218499	1.81964765869919	10.1664415092153
18024.7100363487	0.226654863112017	1.81054623608191	10.131693699757
18029.8903277657	0.224645585842042	1.80148114946499	10.0969495798668
18036.1339241748	0.222251049522949	1.79060341465791	10.0550810411315
18042.3775205838	0.219886261816268	1.77977862612254	10.0132232329117
18049.2966134352	0.217299337530869	1.7678442671683	9.96685249808468
18056.2157062865	0.214748377791176	1.75597548160268	9.92050231523436
18062.2819308309	0.212539814929584	1.74562284231543	9.87988494591826
18068.3481553752	0.210358728987274	1.73532119266942	9.83928867396444
18073.6026776396	0.208489935157525	1.72643811709516	9.80414325429366
18078.857199904	0.206641106959564	1.71759326221133	9.76901703179907
18084.237728206	0.204767515602655	1.70857524347595	9.73306988348049
18089.618256508	0.20291408650446	1.69959711156374	9.69714611927505
18095.9239288032	0.200766854078487	1.68912566386123	9.65507731130608
18102.2296010984	0.198646628518007	1.67870902873163	9.61304544792147
18108.939714232	0.196419028282607	1.66768399541282	9.56836082906469
18115.6498273656	0.194221568684684	1.65672134237848	9.52372391715373
18121.6166452205	0.192291321334587	1.64702453034816	9.48407373129937
18127.5834630753	0.19038467570502	1.63737734767746	9.44446556422577
18132.9355332259	0.188692989779934	1.62876525012542	9.40897538691027
18138.2876033766	0.187019678926747	1.62019292780833	9.37352200836873
18143.8328258296	0.185304321645254	1.61135248432834	9.33682935118031
18149.3780482826	0.183608002010257	1.60255449121126	9.30017922229959
18155.6941639844	0.18169824797566	1.59258462871304	9.25848759787459
18162.0102796861	0.179812598860534	1.58266975385791	9.21685532703211
18168.5504267409	0.177884420931505	1.57246047803524	9.17381097168555
18175.0905737958	0.175981730720607	1.56231029924085	9.13083491592894
18181.003294645	0.174282082548704	1.5531836890303	9.09204223440536
18186.9160154942	0.172602999165199	1.54410548778776	9.05330888564554
18192.3570829776	0.171074621901617	1.53579310829276	9.01771897050962
18197.7981504611	0.16956309279141	1.52752147338606	8.98218191957074
18203.4241450664	0.168016937946485	1.51901077980388	8.94549386473362
18209.0501396716	0.166488188553708	1.51054333431609	8.90886498989843
18215.299127909	0.164809780290452	1.50118834740549	8.86825086201425
18221.5481161464	0.163152328596692	1.49188652425742	8.82771317698743
18227.9793463417	0.161467463400639	1.48236817699076	8.7860747252901
18234.410576537	0.159804461039988	1.4729061213389	8.74452095543467
18240.3252333591	0.158293092046779	1.46425270734764	8.70638102442678
18246.2398901813	0.156799937442268	1.45564686862736	8.66831562290415
18251.7513030111	0.155423763383934	1.44766948239588	8.63291356852431
18257.2627158409	0.154062913463736	1.43973310247927	8.59757847624251
18262.9489317141	0.152674076028783	1.43158718058646	8.56119388686107
18268.6351475872	0.151301022400971	1.42348454763013	8.52488285317412
18274.847890811	0.149818129698758	1.41468045441142	8.48529480582016
18281.0606340348	0.148353631540451	1.40592776887808	8.44579736943371
18287.4071103311	0.146875707963954	1.39703893806311	8.40554456942112
18293.7535866274	0.14541668311523	1.38820362097696	8.36538926796015
18299.6687642849	0.144072702496144	1.38001585974043	8.32805175414659
18305.5839419424	0.142744875889997	1.37187444316739	8.29080130299045
18311.1674947642	0.141505206081668	1.36423091415221	8.25572000446517
18316.751047586	0.140279499661048	1.35662833691505	8.22071817623758
18322.4887865749	0.139033637013134	1.3488576479177	8.18483343729325
18328.2265255637	0.137802056072216	1.34112981177961	8.1490345245932
18334.393870561	0.136493446721772	1.33287042256326	8.11065186849544
18340.5612155582	0.135200949834529	1.32466022019555	8.07237060609602
18346.827978896	0.13390325637358	1.31636719504653	8.03357709056743
18353.0947422337	0.132621936870518	1.30812474021007	7.99489055282611
18359.0142999967	0.131425592715629	1.30038434796602	7.95844652103152
18364.9338577597	0.130243611222045	1.29268885540648	7.92209983069415
18370.5865402844	0.12912728304556	1.2853811665104	7.88748335074939
18376.2392228092	0.128023672480006	1.27811405171732	7.85295719411996
18382.0204473318	0.126907276717152	1.27072278992918	7.81774001900097
18387.8016718544	0.125803775553896	1.26337355698399	7.78261887288855
18393.9236287643	0.12464854599488	1.25563621754251	7.74553317958307
18400.0455856742	0.123507437320542	1.24794564777034	7.70855690404767
18406.2428374691	0.122365833594186	1.24020724483582	7.67123803158574
18412.4400892639	0.121238463161633	1.23251649356253	7.63403302457256
18418.3660489459	0.120172768489145	1.22520595028966	7.59856385181815
18424.2920086278	0.119119855940712	1.21793869852368	7.56320026363511
18430.007343272	0.118115497618	1.2109697300176	7.52919416505795
18435.7226779162	0.117122695979264	1.20404064522856	7.49528752308373
18441.540450448	0.116123143620568	1.19702744779351	7.46087582613769
18447.3582229799	0.115135209761466	1.19005515514543	7.4265684015102
18453.4401213003	0.114114099362299	1.18280923764851	7.39081544293402
18459.5220196207	0.113105390159703	1.17560764202824	7.35517774601175
18465.6618236594	0.112098840295079	1.16838153808997	7.3193181805734
18471.801627698	0.111104711951021	1.16120028711127	7.28357736468673
18477.7344803076	0.110154968139738	1.15430268814356	7.24915452078628
18483.6673329172	0.109216606316762	1.14744665075635	7.21484365832182
18489.4367075582	0.108314099838018	1.14081838133294	7.18158601408227
18495.2060821991	0.10742206636963	1.13422902038415	7.14843521297107
18501.0540571342	0.106527765385093	1.12758869625449	7.11494218310694
18506.9020320692	0.105643916326307	1.12098792427905	7.08155983994748
18512.9508899028	0.10473996332655	1.11420117632616	7.04714760919572
18518.9997477365	0.103846933444859	1.10745635178256	7.01285473985482
18525.0935251164	0.102957527754683	1.10070292130269	6.97842825069405
18531.1873024964	0.102079009799085	1.0939916958987	6.94412380453255
18537.1262780639	0.101232415587912	1.08749057194713	6.91080853838165
18543.0652536315	0.100395964253985	1.08102919246048	6.8776099742205
18548.8791751264	0.0995860851992203	1.07474137370883	6.84522375887461
18554.6930966213	0.0987856740040131	1.06849124616827	6.81295005768327
18560.56542482	0.0979860512206028	1.0622156810687	6.78046658857546
18566.4377530186	0.0971958214354113	1.05597814822114	6.74809854103021
18572.4604511005	0.096394380698941	1.04961952967604	6.71502177825148
18578.4831491824	0.0956025932911023	1.04330052012148	6.68206705130784
18584.5408033809	0.0948151800961275	1.03698387359254	6.64904435512959
18590.5984575793	0.0940373523283794	1.0307069391081	6.61614570048248
18596.5422199119	0.0932826384521454	1.02458563864483	6.58398631769507
18602.4859822445	0.0925369721450522	1.01850221374845	6.55194685775564
18608.3353169509	0.091811160393505	1.012551436643	6.5205336239575
18614.1846516574	0.0910938916816665	1.00663694640678	6.48923696126478
18620.0762350165	0.0903793139545008	1.00071550182581	6.45783220599401
18625.9678183757	0.0896731736887768	0.994830458248353	6.42654610033177
18631.9704791763	0.0889616711746265	0.988871012526516	6.39479226776461
18637.973139977	0.0882587284415109	0.982948960278062	6.36316196352455
18644.0029906029	0.0875604690784925	0.977036813547275	6.3315128333338
18650.0328412289	0.0868706837946644	0.971162035876787	6.29998867321855
18655.9800830043	0.0861978557226515	0.965403382470116	6.26901886117263
18661.9273247798	0.0855331076054578	0.959680718921156	6.23817087989601
18667.8040892881	0.0848833814252789	0.954060261371784	6.20780816748414
18673.6808537964	0.0842413539694399	0.948474557444874	6.17756462477101
18679.5874931115	0.0836030718230549	0.942894559170153	6.14728743430445
18685.4941324267	0.08297236883656	0.937349268214072	6.11713080006272
18691.4819219558	0.0823400172784934	0.931762323288256	6.08668289914171
18697.4697114849	0.0817152800802816	0.926210660309948	6.05635902853785
18703.4785847505	0.0810952623562189	0.920674000795149	6.02605304608812
18709.487458016	0.0804827650169774	0.915172509023283	5.99587206809661
18715.4371433941	0.0798829446490912	0.909758906274105	5.96611149570612
18721.3868287722	0.0792903500211102	0.904379421001118	5.93647353353282
18727.2844492805	0.0787093071447335	0.899079732210574	5.90721587682241
18733.1820697889	0.0781351978268994	0.893813187896884	5.87807871197353
18739.1004045344	0.0775653090627845	0.888560547963502	5.84896026364809
18745.01873928	0.0770022315223027	0.883340898948313	5.81996313963135
18750.9958077409	0.0764397680417444	0.878102035118031	5.79080129339842
18756.9728762017	0.0758840984403476	0.872896445432588	5.7617631419816
18762.9662105501	0.0753330174785825	0.867709185425251	5.73277005755962
18768.9595448985	0.0747886344411328	0.862555023608494	5.70390125731601
18774.9109164347	0.0742539488126317	0.857468762225738	5.67535744191922
18780.862287971	0.0737257356655305	0.852414782561215	5.64693605917738
18786.775537818	0.073206575199012	0.847424211192411	5.61881785376947
18792.688787665	0.0726936596000033	0.842465143092374	5.59082037160362
18798.616150366	0.0721850691170285	0.837524941837326	5.56287707729007
18804.543513067	0.0716826053044756	0.832616022980014	5.53505490810014
18810.5130452036	0.0711820580709132	0.827702898039219	5.507157058956
18816.4825773401	0.0706875904996981	0.822821140487834	5.47938185783801
18822.464579083	0.0701974820526903	0.817959741889157	5.45167149063232
18828.4465808259	0.069713359451803	0.813129493973755	5.42408404721509
18834.3991008071	0.069236843497383	0.808353045898239	5.39675439085227
18840.3516207883	0.0687661366916151	0.80360709733947	5.36954618724532
18846.276443067	0.0683026685644259	0.798912593467039	5.34258499215696
18852.2012653457	0.0678448291952577	0.794247953802907	5.3157438376375
18858.13555004	0.0673911975654891	0.789604891654887	5.28897993329219
18864.0698347342	0.0669430844578086	0.784991434176984	5.26233614413857
18870.0341882958	0.0664975710852394	0.780383533273555	5.23567815723001
18875.9985418574	0.0660575142937809	0.775805190849114	5.20914116906389
18881.9723902447	0.0656215333151004	0.771248285550613	5.18268298636894
18887.946238632	0.0651909198169193	0.766720696997302	5.15634582555844
18893.8995381124	0.0647664247130335	0.762236932903316	5.13021941077881
18899.8528375927	0.0643471553814006	0.757781951521777	5.10421280440305
18905.786149191	0.0639337914411735	0.753369650841083	5.07841246558398
18911.7194607892	0.0635255078720609	0.748985603078549	5.0527307322901
18917.6590235905	0.0631211931916498	0.744624332006362	5.0271404721421
