Time	sp_23	sp_78	sp_34	sp_89
22814.489635766	0.0283825639253769	42.6859590676197	47.6959625511803	1.10496799520996
22818.0938227674	0.0283836904090823	42.6900566390485	47.6972187586919	1.1049691745114
22821.6980097689	0.0283848163617583	42.69415184922	47.6984742710291	1.10497035233516
22825.3021967704	0.0283859417836185	42.698244699549	47.6997290885877	1.10497152868309
22828.9063837719	0.0283870666748767	42.7023351914495	47.7009832117631	1.10497270355709
22832.5105707734	0.0283881910357458	42.7064233263348	47.7022366409507	1.104973876959
22836.1147577748	0.028389314866435	42.7105091056171	47.7034893765455	1.1049750488906
22839.7189447763	0.0283904381671575	42.7145925307078	47.7047414189423	1.10497621935376
22843.3231317778	0.0283915609381268	42.7186736030175	47.7059927685359	1.10497738835034
22846.9273187793	0.0283926831795559	42.7227523239558	47.7072434257204	1.10497855588219
22850.5315057808	0.0283938048916536	42.7268286949316	47.7084933908899	1.10497972195108
22854.1356927822	0.0283949260746328	42.7309027173528	47.7097426644385	1.10498088655886
22857.7398797837	0.0283960467287069	42.7349743926265	47.7109912467596	1.10498204970739
22861.3440667852	0.0283971668540887	42.739043722159	47.7122391382468	1.10498321139851
22864.9482537867	0.0283982864509867	42.7431107073554	47.7134863392931	1.10498437163397
22868.5524407882	0.0283994055196137	42.7471753496204	47.7147328502915	1.10498553041563
22872.1566277896	0.0284005240601829	42.7512376503575	47.7159786716347	1.10498668774533
22875.7608147911	0.0284016420729066	42.7552976109696	47.7172238037151	1.10498784362489
22879.3650017926	0.0284027595579935	42.7593552328585	47.7184682469251	1.10498899805607
22882.9691887941	0.0284038765156559	42.7634105174252	47.7197120016566	1.10499015104071
22886.5733757956	0.0284049929461069	42.7674634660699	47.7209550683012	1.10499130258064
22890.177562797	0.0284061088495586	42.771514080192	47.7221974472507	1.10499245267768
22893.7817497985	0.0284072242262193	42.7755623611898	47.7234391388961	1.10499360133358
22897.3859368	0.0284083390763013	42.7796083104608	47.7246801436286	1.10499474855016
22900.9901238015	0.0284094534000175	42.783651929402	47.7259204618391	1.10499589432925
22904.594310803	0.0284105671975796	42.787693219409	47.7271600939181	1.10499703867266
22908.1984978044	0.0284116804691959	42.7917321818769	47.7283990402559	1.10499818158213
22911.8026848059	0.0284127932150783	42.7957688181999	47.7296373012426	1.10499932305947
22915.4068718074	0.0284139054354394	42.7998031297712	47.7308748772682	1.1050004631065
22919.0110588089	0.028415017130491	42.8038351179832	47.7321117687223	1.10500160172503
22922.6152458104	0.028416128300441	42.8078647842275	47.7333479759944	1.10500273891678
22926.2194328118	0.0284172389455012	42.8118921298949	47.7345834994737	1.10500387468355
22929.8236198133	0.0284183490658839	42.8159171563751	47.7358183395489	1.10500500902717
22933.4278068148	0.0284194586618007	42.8199398650572	47.7370524966089	1.10500614194941
22937.0319938163	0.0284205677334592	42.8239602573293	47.7382859710422	1.105007273452
22940.6361808177	0.028421676281071	42.8279783345787	47.7395187632372	1.10500840353674
22944.2403678192	0.0284227843048483	42.8319940981918	47.7407508735816	1.10500953220542
22947.8445548207	0.0284238918050024	42.8360075495542	47.7419823024633	1.10501065945984
22951.4487418222	0.0284249987817407	42.8400186900506	47.74321305027	1.10501178530171
22955.0529288237	0.0284261052352747	42.8440275210649	47.7444431173888	1.1050129097328
22958.6571158251	0.0284272111658162	42.84803404398	47.745672504207	1.10501403275491
22962.2613028266	0.0284283165735764	42.8520382601782	47.7469012111114	1.10501515436982
22965.8654898281	0.0284294214587624	42.8560401710408	47.7481292384886	1.10501627457923
22969.4696768296	0.0284305258215855	42.8600397779483	47.7493565867251	1.10501739338492
22973.0738638311	0.0284316296622574	42.8640370822801	47.7505832562069	1.10501851078868
22976.6780508325	0.028432732980989	42.8680320854151	47.7518092473201	1.10501962679226
22980.282237834	0.0284338357779873	42.8720247887311	47.7530345604504	1.10502074139737
22983.8864248355	0.0284349380534632	42.8760151936054	47.7542591959832	1.10502185460577
22987.490611837	0.0284360398076282	42.8800033014139	47.7554831543038	1.10502296641923
22991.0947988385	0.0284371410406931	42.8839891135323	47.7567064357971	1.10502407683952
22994.6989858399	0.0284382417528645	42.8879726313348	47.7579290408482	1.10502518586832
22998.3031728414	0.0284393419443533	42.8919538561952	47.7591509698413	1.1050262935074
23001.9073598429	0.0284404416153709	42.8959327894863	47.7603722231608	1.1050273997585
23005.5115468444	0.0284415407661274	42.8999094325801	47.761592801191	1.1050285046234
23009.1157338459	0.0284426393968297	42.9038837868477	47.7628127043156	1.10502960810376
23012.7199208473	0.0284437375076881	42.9078558536593	47.7640319329182	1.10503071020133
23016.3241078488	0.0284448350989138	42.9118256343844	47.7652504873823	1.10503181091787
23019.9282948503	0.0284459321707172	42.9157931303917	47.7664683680911	1.10503291025513
23023.5324818518	0.0284470287233043	42.9197583430488	47.7676855754275	1.10503400821477
23027.1366688533	0.0284481247568857	42.9237212737225	47.7689021097742	1.10503510479853
23030.7408558547	0.0284492202716721	42.9276819237791	47.7701179715138	1.10503620000816
23034.3450428562	0.0284503152678736	42.9316402945837	47.7713331610286	1.1050372938454
23037.9492298577	0.0284514097456963	42.9355963875006	47.7725476787005	1.1050383863119
23041.5534168592	0.0284525037053504	42.9395502038935	47.7737615249113	1.1050394774094
23045.1576038607	0.0284535971470465	42.9435017451249	47.7749747000426	1.10504056713963
23048.7617908621	0.0284546900709944	42.9474510125568	47.7761872044759	1.10504165550433
23052.3659778636	0.0284557824773999	42.9513980075501	47.7773990385922	1.10504274250515
23055.9701648651	0.028456874366473	42.955342731465	47.7786102027724	1.1050438281438
23059.5743518666	0.0284579657384242	42.9592851856608	47.7798206973972	1.10504491242202
23063.1785388681	0.028459056593463	42.9632253714961	47.7810305228471	1.10504599534152
23066.7827258695	0.0284601469317951	42.9671632903284	47.7822396795021	1.10504707690396
23070.3869128711	0.0284612367536302	42.9710989435146	47.7834481677425	1.10504815711104
23073.9910998727	0.0284623260591785	42.9750323324106	47.7846559879478	1.10504923596448
23077.5952868743	0.0284634148486495	42.9789634583716	47.7858631404977	1.10505031346601
23081.199473876	0.0284645031222485	42.9828923227519	47.7870696257715	1.10505138961724
23084.8036608776	0.028465590880185	42.9868189269049	47.7882754441481	1.10505246441988
23088.4078478793	0.0284666781226691	42.9907432721833	47.7894805960067	1.10505353787566
23092.0120348809	0.0284677648499099	42.9946653599389	47.7906850817256	1.10505460998627
23095.6162218825	0.0284688510621126	42.9985851915226	47.7918889016833	1.10505568075334
23099.2204088842	0.0284699367594865	43.0025027682845	47.793092056258	1.10505675017856
23102.8245958858	0.0284710219422415	43.006418091574	47.7942945458277	1.10505781826364
23106.4287828874	0.0284721066105863	43.0103311627395	47.7954963707701	1.10505888501028
23110.0329698891	0.0284731907647262	43.0142419831287	47.7966975314627	1.10505995042009
23113.6371568907	0.02847427440487	43.0181505540881	47.7978980282828	1.10506101449476
23117.2413438923	0.0284753575312275	43.0220568769639	47.7990978616074	1.10506207723598
23120.845530894	0.0284764401440072	43.0259609531012	47.8002970318134	1.10506313864545
23124.4497178956	0.0284775222434141	43.0298627838443	47.8014955392773	1.10506419872476
23128.0539048972	0.0284786038296569	43.0337623705367	47.8026933843756	1.10506525747561
23131.6580918989	0.028479684902945	43.0376597145209	47.8038905674843	1.10506631489968
23135.2622789005	0.028480765463487	43.0415548171389	47.8050870889795	1.10506737099865
23138.8664659021	0.0284818455114873	43.0454476797315	47.8062829492368	1.10506842577411
23142.4706529038	0.0284829250471547	43.0493383036388	47.8074781486317	1.10506947922774
23146.0748399054	0.0284840040706982	43.0532266902004	47.8086726875394	1.10507053136122
23149.6790269071	0.0284850825823262	43.0571128407546	47.8098665663351	1.10507158217623
23153.2832139087	0.0284861605822431	43.0609967566392	47.8110597853934	1.10507263167434
23156.8874009103	0.0284872380706571	43.0648784391908	47.8122523450891	1.10507367985723
23160.491587912	0.0284883150477773	43.0687578897456	47.8134442457963	1.10507472672657
23164.0957749136	0.0284893915138117	43.0726351096388	47.8146354878894	1.10507577228401
23167.6999619152	0.0284904674689645	43.0765101002047	47.8158260717422	1.10507681653114
23171.3041489169	0.0284915429134438	43.0803828627769	47.8170159977283	1.10507785946963
23174.9083359185	0.0284926178474585	43.084253398688	47.8182052662215	1.10507890110112
23178.5125229201	0.0284936922712162	43.08812170927	47.8193938775947	1.10507994142728
23182.1167099218	0.028494766184921	43.0919877958539	47.820581832221	1.10508098044968
23185.7208969234	0.0284958395887809	43.09585165977	47.8217691304733	1.10508201816996
23189.325083925	0.0284969124830042	43.0997133023476	47.8229557727241	1.10508305458979
23192.9292709267	0.0284979848677987	43.1035727249154	47.8241417593458	1.1050840897108
23196.5334579283	0.0284990567433681	43.1074299288013	47.8253270907105	1.10508512353457
23200.1376449299	0.0285001281099201	43.111284915332	47.8265117671902	1.10508615606273
23203.7418319316	0.028501198967663	43.1151376858338	47.8276957891565	1.10508718729694
23207.3460189332	0.0285022693168043	43.118988241632	47.8288791569809	1.10508821723882
23210.9502059349	0.0285033391575473	43.1228365840512	47.8300618710347	1.10508924588994
23214.5543929365	0.0285044084900997	43.1266827144148	47.8312439316888	1.10509027325193
23218.1585799381	0.0285054773146695	43.1305266340459	47.8324253393141	1.10509129932643
23221.7627669398	0.0285065456314639	43.1343683442665	47.8336060942812	1.10509232411506
23225.3669539414	0.0285076134406862	43.1382078463978	47.8347861969606	1.10509334761938
23228.971140943	0.0285086807425437	43.1420451417602	47.8359656477221	1.10509436984101
23232.5753279447	0.0285097475372442	43.1458802316732	47.8371444469359	1.10509539078158
23236.1795149463	0.0285108138249948	43.1497131174558	47.8383225949716	1.10509641044272
23239.7837019479	0.0285118796059984	43.1535438004258	47.8395000921987	1.10509742882596
23243.3878889496	0.0285129448804622	43.1573722819004	47.8406769389865	1.10509844593293
23246.9920759512	0.0285140096485939	43.1611985631959	47.841853135704	1.10509946176524
23250.5962629528	0.0285150739106001	43.1650226456277	47.8430286827201	1.1051004763245
23254.2004499545	0.0285161376666838	43.1688445305107	47.8442035804034	1.10510148961226
23257.8046369561	0.0285172009170517	43.1726642191587	47.8453778291222	1.10510250163011
23261.4088239577	0.0285182636619114	43.1764817128848	47.8465514292447	1.10510351237969
23265.0130109594	0.0285193259014693	43.1802970130013	47.8477243811389	1.10510452186258
23268.617197961	0.0285203876359281	43.1841101208196	47.8488966851724	1.10510553008031
23272.2213849627	0.0285214488654944	43.1879210376503	47.8500683417128	1.1051065370345
23275.8255719643	0.0285225095903754	43.1917297648033	47.8512393511274	1.10510754272673
23279.4297589659	0.0285235698107775	43.1955363035876	47.8524097137833	1.10510854715862
23283.0339459676	0.0285246295269031	43.1993406553115	47.8535794300473	1.10510955033167
23286.6381329692	0.0285256887389586	43.2031428212822	47.854748500286	1.10511055224749
23290.2423199708	0.0285267474471509	43.2069428028064	47.8559169248659	1.10511155290767
23293.8465069725	0.0285278056516863	43.2107406011899	47.8570847041531	1.10511255231379
23297.4506939741	0.0285288633527667	43.2145362177377	47.8582518385137	1.10511355046738
23301.0548809757	0.0285299205505987	43.2183296537539	47.8594183283134	1.10511454737
23304.6590679774	0.0285309772453887	43.2221209105419	47.8605841739178	1.10511554302327
23308.263254979	0.0285320334373428	43.2259099894042	47.8617493756921	1.10511653742875
23311.8674419806	0.0285330891266629	43.2296968916427	47.8629139340015	1.10511753058795
23315.4716289823	0.028534144313555	43.2334816185581	47.8640778492109	1.10511852250245
23319.0758159839	0.0285351989982256	43.2372641714507	47.865241121685	1.10511951317383
23322.6800029855	0.0285362531808805	43.2410445516198	47.8664037517881	1.10512050260365
23326.2841899872	0.0285373068617213	43.2448227603639	47.8675657398846	1.10512149079343
23329.8883769888	0.028538360040954	43.2485987989807	47.8687270863386	1.10512247774472
23333.4925639904	0.0285394127187846	43.2523726687672	47.8698877915136	1.10512346345911
23337.0967509921	0.0285404648954188	43.2561443710195	47.8710478557735	1.10512444793816
23340.7009379937	0.0285415165710581	43.2599139070329	47.8722072794815	1.10512543118335
23344.3051249954	0.028542567745908	43.2636812781019	47.8733660630009	1.10512641319624
23347.909311997	0.0285436184201747	43.2674464855203	47.8745242066945	1.10512739397842
23351.5134989986	0.0285446685940632	43.2712095305809	47.8756817109251	1.10512837353142
23355.1176860003	0.0285457182677751	43.2749704145758	47.8768385760553	1.10512935185674
23358.7218730019	0.0285467674415156	43.2787291387963	47.8779948024473	1.10513032895592
23362.3260600035	0.0285478161154906	43.282485704533	47.8791503904631	1.10513130483053
23365.9302470052	0.0285488642899051	43.2862401130756	47.8803053404647	1.10513227948212
23369.5344340068	0.0285499119649602	43.2899923657129	47.8814596528137	1.10513325291215
23373.1386210084	0.028550959140861	43.2937424637332	47.8826133278716	1.10513422512218
23376.7428080101	0.0285520058178132	43.2974904084236	47.8837663659995	1.10513519611376
23380.3469950117	0.0285530519960217	43.3012362010708	47.8849187675585	1.10513616588842
23383.9511820133	0.0285540976756872	43.3049798429605	47.8860705329094	1.10513713444763
23387.555369015	0.0285551428570147	43.3087213353775	47.8872216624126	1.10513810179294
23391.1595560166	0.0285561875402095	43.312460679606	47.8883721564287	1.10513906792589
23394.7637430182	0.0285572317254764	43.3161978769294	47.8895220153177	1.105140032848
23398.3679300199	0.0285582754130159	43.3199329286302	47.8906712394396	1.10514099656074
23401.9721170215	0.0285593186030328	43.3236658359901	47.891819829154	1.10514195906565
23405.5763040232	0.0285603612957322	43.3273966002902	47.8929677848207	1.10514292036424
23409.1804910248	0.0285614034913186	43.3311252228104	47.8941151067988	1.10514388045807
23412.7846780264	0.0285624451899922	43.3348517048303	47.8952617954473	1.10514483934856
23416.3888650281	0.0285634863919578	43.3385760476283	47.8964078511252	1.10514579703725
23419.9930520297	0.0285645270974202	43.3422982524824	47.8975532741911	1.10514675352566
23423.5972390313	0.0285655673065835	43.3460183206694	47.8986980650035	1.10514770881533
23427.201426033	0.028566607019648	43.3497362534655	47.8998422239205	1.10514866290767
23430.8056130346	0.0285676462368179	43.3534520521462	47.9009857513002	1.10514961580422
23434.4098000362	0.0285686849582981	43.357165717986	47.9021286475005	1.1051505675065
23438.0139870379	0.0285697231842924	43.3608772522589	47.9032709128787	1.10515151801601
23441.6181740395	0.0285707609150008	43.3645866562378	47.9044125477925	1.10515246733419
23445.2223610411	0.0285717981506274	43.368293931195	47.9055535525989	1.10515341546256
23448.8265480428	0.0285728348913767	43.3719990784019	47.9066939276549	1.10515436240262
